rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.41875156136540614,4.163140773773193,False,,,76,8dca739762124a2db572dfca16704043,2021-05-02_00-04-52,1619906692,316.3147428035736,28084,n-62-20-2,10.66.20.2,316.3147428035736,0,76,44ace_00041
0.45721909109546494,4.107337236404419,False,,,77,8dca739762124a2db572dfca16704043,2021-05-02_00-04-56,1619906696,320.422080039978,28084,n-62-20-2,10.66.20.2,320.422080039978,0,77,44ace_00041
0.4497304063468726,4.182087182998657,False,,,78,8dca739762124a2db572dfca16704043,2021-05-02_00-05-00,1619906700,324.6041672229767,28084,n-62-20-2,10.66.20.2,324.6041672229767,0,78,44ace_00041
0.4227986467239106,4.247449159622192,False,,,79,8dca739762124a2db572dfca16704043,2021-05-02_00-05-04,1619906704,328.8516163825989,28084,n-62-20-2,10.66.20.2,328.8516163825989,0,79,44ace_00041
0.39727548435936477,4.1052069664001465,False,,,80,8dca739762124a2db572dfca16704043,2021-05-02_00-05-09,1619906709,332.956823348999,28084,n-62-20-2,10.66.20.2,332.956823348999,0,80,44ace_00041
0.4132648756276572,4.072595834732056,False,,,81,8dca739762124a2db572dfca16704043,2021-05-02_00-05-13,1619906713,337.0294191837311,28084,n-62-20-2,10.66.20.2,337.0294191837311,0,81,44ace_00041
0.42264295183434364,4.167286157608032,False,,,82,8dca739762124a2db572dfca16704043,2021-05-02_00-05-17,1619906717,341.1967053413391,28084,n-62-20-2,10.66.20.2,341.1967053413391,0,82,44ace_00041
0.3922750383465854,4.127013444900513,False,,,83,8dca739762124a2db572dfca16704043,2021-05-02_00-05-21,1619906721,345.3237187862396,28084,n-62-20-2,10.66.20.2,345.3237187862396,0,83,44ace_00041
0.3893287786172172,4.149651527404785,False,,,84,8dca739762124a2db572dfca16704043,2021-05-02_00-05-25,1619906725,349.4733703136444,28084,n-62-20-2,10.66.20.2,349.4733703136444,0,84,44ace_00041
0.35490862697877745,4.128415584564209,False,,,85,8dca739762124a2db572dfca16704043,2021-05-02_00-05-29,1619906729,353.6017858982086,28084,n-62-20-2,10.66.20.2,353.6017858982086,0,85,44ace_00041
0.35095728931881137,4.108022212982178,False,,,86,8dca739762124a2db572dfca16704043,2021-05-02_00-05-33,1619906733,357.7098081111908,28084,n-62-20-2,10.66.20.2,357.7098081111908,0,86,44ace_00041
0.35842326823451387,4.167259216308594,False,,,87,8dca739762124a2db572dfca16704043,2021-05-02_00-05-37,1619906737,361.8770673274994,28084,n-62-20-2,10.66.20.2,361.8770673274994,0,87,44ace_00041
0.3837573812495123,4.133641242980957,False,,,88,8dca739762124a2db572dfca16704043,2021-05-02_00-05-42,1619906742,366.01070857048035,28084,n-62-20-2,10.66.20.2,366.01070857048035,0,88,44ace_00041
0.37456280742648573,4.074070453643799,False,,,89,8dca739762124a2db572dfca16704043,2021-05-02_00-05-46,1619906746,370.08477902412415,28084,n-62-20-2,10.66.20.2,370.08477902412415,0,89,44ace_00041
0.3165571838327912,4.136012554168701,False,,,90,8dca739762124a2db572dfca16704043,2021-05-02_00-05-50,1619906750,374.22079157829285,28084,n-62-20-2,10.66.20.2,374.22079157829285,0,90,44ace_00041
0.38484059742165294,4.146395444869995,False,,,91,8dca739762124a2db572dfca16704043,2021-05-02_00-05-54,1619906754,378.36718702316284,28084,n-62-20-2,10.66.20.2,378.36718702316284,0,91,44ace_00041
0.39495726776224005,4.097416877746582,False,,,92,8dca739762124a2db572dfca16704043,2021-05-02_00-05-58,1619906758,382.4646039009094,28084,n-62-20-2,10.66.20.2,382.4646039009094,0,92,44ace_00041
